rule_index	rule	grounding
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 464_UM22 hasQuestion UM22 => 464_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 423_UM22 hasQuestion UM22 => 423_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 437_UM22 hasQuestion UM22 => 437_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 476_UM22 hasQuestion UM22 => 476_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 490_UM22 hasQuestion UM22 => 490_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 478_UM22 hasQuestion UM22 => 478_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 432_UM22 hasQuestion UM22 => 432_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 480_UM22 hasQuestion UM22 => 480_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 408_UM22 hasQuestion UM22 => 408_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 482_UM22 hasQuestion UM22 => 482_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 468_UM22 hasQuestion UM22 => 468_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 429_UM22 hasQuestion UM22 => 429_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 483_UM22 hasQuestion UM22 => 483_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 440_UM22 hasQuestion UM22 => 440_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 484_UM22 hasQuestion UM22 => 484_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 419_UM22 hasQuestion UM22 => 419_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 487_UM22 hasQuestion UM22 => 487_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 474_UM22 hasQuestion UM22 => 474_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 486_UM22 hasQuestion UM22 => 486_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 409_UM22 hasQuestion UM22 => 409_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 410_UM22 hasQuestion UM22 => 410_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 473_UM22 hasQuestion UM22 => 473_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 472_UM22 hasQuestion UM22 => 472_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 465_UM22 hasQuestion UM22 => 465_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 436_UM22 hasQuestion UM22 => 436_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 456_UM22 hasQuestion UM22 => 456_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 469_UM22 hasQuestion UM22 => 469_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 406_UM22 hasQuestion UM22 => 406_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 438_UM22 hasQuestion UM22 => 438_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 424_UM22 hasQuestion UM22 => 424_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 470_UM22 hasQuestion UM22 => 470_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 459_UM22 hasQuestion UM22 => 459_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 427_UM22 hasQuestion UM22 => 427_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM22 belongsTo uMARS | 462_UM22 hasQuestion UM22 => 462_UM22 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 406_UM18 hasQuestion UM18 => 406_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 422_UM18 hasQuestion UM18 => 422_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 441_UM18 hasQuestion UM18 => 441_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 436_UM18 hasQuestion UM18 => 436_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 464_UM18 hasQuestion UM18 => 464_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 466_UM18 hasQuestion UM18 => 466_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 412_UM18 hasQuestion UM18 => 412_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 478_UM18 hasQuestion UM18 => 478_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 439_UM18 hasQuestion UM18 => 439_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 424_UM18 hasQuestion UM18 => 424_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 472_UM18 hasQuestion UM18 => 472_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 485_UM18 hasQuestion UM18 => 485_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 480_UM18 hasQuestion UM18 => 480_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 491_UM18 hasQuestion UM18 => 491_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 487_UM18 hasQuestion UM18 => 487_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 416_UM18 hasQuestion UM18 => 416_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 450_UM18 hasQuestion UM18 => 450_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 428_UM18 hasQuestion UM18 => 428_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 427_UM18 hasQuestion UM18 => 427_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 426_UM18 hasQuestion UM18 => 426_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 474_UM18 hasQuestion UM18 => 474_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 468_UM18 hasQuestion UM18 => 468_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 458_UM18 hasQuestion UM18 => 458_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 446_UM18 hasQuestion UM18 => 446_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 471_UM18 hasQuestion UM18 => 471_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 469_UM18 hasQuestion UM18 => 469_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 425_UM18 hasQuestion UM18 => 425_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 435_UM18 hasQuestion UM18 => 435_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 407_UM18 hasQuestion UM18 => 407_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 484_UM18 hasQuestion UM18 => 484_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 483_UM18 hasQuestion UM18 => 483_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 476_UM18 hasQuestion UM18 => 476_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 423_UM18 hasQuestion UM18 => 423_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 447_UM18 hasQuestion UM18 => 447_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 459_UM18 hasQuestion UM18 => 459_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 470_UM18 hasQuestion UM18 => 470_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 442_UM18 hasQuestion UM18 => 442_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 451_UM18 hasQuestion UM18 => 451_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 462_UM18 hasQuestion UM18 => 462_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 443_UM18 hasQuestion UM18 => 443_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 445_UM18 hasQuestion UM18 => 445_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 431_UM18 hasQuestion UM18 => 431_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 490_UM18 hasQuestion UM18 => 490_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 419_UM18 hasQuestion UM18 => 419_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 452_UM18 hasQuestion UM18 => 452_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 410_UM18 hasQuestion UM18 => 410_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 473_UM18 hasQuestion UM18 => 473_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 454_UM18 hasQuestion UM18 => 454_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 432_UM18 hasQuestion UM18 => 432_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 463_UM18 hasQuestion UM18 => 463_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 488_UM18 hasQuestion UM18 => 488_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 482_UM18 hasQuestion UM18 => 482_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 465_UM18 hasQuestion UM18 => 465_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 414_UM18 hasQuestion UM18 => 414_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 457_UM18 hasQuestion UM18 => 457_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 460_UM18 hasQuestion UM18 => 460_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 415_UM18 hasQuestion UM18 => 415_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 440_UM18 hasQuestion UM18 => 440_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 433_UM18 hasQuestion UM18 => 433_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 467_UM18 hasQuestion UM18 => 467_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 456_UM18 hasQuestion UM18 => 456_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 421_UM18 hasQuestion UM18 => 421_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 411_UM18 hasQuestion UM18 => 411_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 405_UM18 hasQuestion UM18 => 405_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 453_UM18 hasQuestion UM18 => 453_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 489_UM18 hasQuestion UM18 => 489_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 448_UM18 hasQuestion UM18 => 448_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 444_UM18 hasQuestion UM18 => 444_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 438_UM18 hasQuestion UM18 => 438_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 413_UM18 hasQuestion UM18 => 413_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 437_UM18 hasQuestion UM18 => 437_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 481_UM18 hasQuestion UM18 => 481_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 417_UM18 hasQuestion UM18 => 417_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 429_UM18 hasQuestion UM18 => 429_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 420_UM18 hasQuestion UM18 => 420_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 477_UM18 hasQuestion UM18 => 477_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 434_UM18 hasQuestion UM18 => 434_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 418_UM18 hasQuestion UM18 => 418_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 449_UM18 hasQuestion UM18 => 449_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 486_UM18 hasQuestion UM18 => 486_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 461_UM18 hasQuestion UM18 => 461_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 455_UM18 hasQuestion UM18 => 455_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 475_UM18 hasQuestion UM18 => 475_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 409_UM18 hasQuestion UM18 => 409_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 430_UM18 hasQuestion UM18 => 430_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 404_UM18 hasQuestion UM18 => 404_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 408_UM18 hasQuestion UM18 => 408_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM18 belongsTo uMARS | 479_UM18 hasQuestion UM18 => 479_UM18 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 419_UM21 hasQuestion UM21 => 419_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 447_UM21 hasQuestion UM21 => 447_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 451_UM21 hasQuestion UM21 => 451_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 454_UM21 hasQuestion UM21 => 454_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 464_UM21 hasQuestion UM21 => 464_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 425_UM21 hasQuestion UM21 => 425_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 477_UM21 hasQuestion UM21 => 477_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 427_UM21 hasQuestion UM21 => 427_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 415_UM21 hasQuestion UM21 => 415_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 456_UM21 hasQuestion UM21 => 456_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 453_UM21 hasQuestion UM21 => 453_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 431_UM21 hasQuestion UM21 => 431_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 409_UM21 hasQuestion UM21 => 409_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 414_UM21 hasQuestion UM21 => 414_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 465_UM21 hasQuestion UM21 => 465_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 485_UM21 hasQuestion UM21 => 485_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 421_UM21 hasQuestion UM21 => 421_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 489_UM21 hasQuestion UM21 => 489_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 424_UM21 hasQuestion UM21 => 424_UM21 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM21 belongsTo uMARS | 441_UM21 hasQuestion UM21 => 441_UM21 ResponseOnPlatform 1
