rule_index	rule	grounding
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 371_SU01_04 hasQuestion SU01_04 => 371_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 390_SU01_04 hasQuestion SU01_04 => 390_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 351_SU01_04 hasQuestion SU01_04 => 351_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 381_SU01_04 hasQuestion SU01_04 => 381_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 313_SU01_04 hasQuestion SU01_04 => 313_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 402_SU01_04 hasQuestion SU01_04 => 402_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 398_SU01_04 hasQuestion SU01_04 => 398_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 329_SU01_04 hasQuestion SU01_04 => 329_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 364_SU01_04 hasQuestion SU01_04 => 364_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 323_SU01_04 hasQuestion SU01_04 => 323_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 360_SU01_04 hasQuestion SU01_04 => 360_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 350_SU01_04 hasQuestion SU01_04 => 350_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 338_SU01_04 hasQuestion SU01_04 => 338_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 328_SU01_04 hasQuestion SU01_04 => 328_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 393_SU01_04 hasQuestion SU01_04 => 393_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 395_SU01_04 hasQuestion SU01_04 => 395_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 363_SU01_04 hasQuestion SU01_04 => 363_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 390_SU01_09 hasQuestion SU01_09 => 390_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 357_SU01_09 hasQuestion SU01_09 => 357_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 320_SU01_09 hasQuestion SU01_09 => 320_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 386_SU01_09 hasQuestion SU01_09 => 386_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 339_SU01_09 hasQuestion SU01_09 => 339_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 395_SU01_09 hasQuestion SU01_09 => 395_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 382_SU01_09 hasQuestion SU01_09 => 382_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 402_SU01_09 hasQuestion SU01_09 => 402_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 360_SU01_09 hasQuestion SU01_09 => 360_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 327_SU01_09 hasQuestion SU01_09 => 327_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 311_SU01_09 hasQuestion SU01_09 => 311_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 391_SU01_09 hasQuestion SU01_09 => 391_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 344_SU01_09 hasQuestion SU01_09 => 344_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 398_SU01_09 hasQuestion SU01_09 => 398_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 392_SU01_09 hasQuestion SU01_09 => 392_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 372_SU01_09 hasQuestion SU01_09 => 372_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 334_SU01_09 hasQuestion SU01_09 => 334_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 343_SU01_09 hasQuestion SU01_09 => 343_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 396_SU01_09 hasQuestion SU01_09 => 396_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 379_SU01_09 hasQuestion SU01_09 => 379_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 331_SU01_09 hasQuestion SU01_09 => 331_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 367_SU01_09 hasQuestion SU01_09 => 367_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 356_SU01_09 hasQuestion SU01_09 => 356_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 389_SU01_09 hasQuestion SU01_09 => 389_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 328_SU01_09 hasQuestion SU01_09 => 328_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 368_SU01_09 hasQuestion SU01_09 => 368_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 351_SU01_09 hasQuestion SU01_09 => 351_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 317_SU01_09 hasQuestion SU01_09 => 317_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 326_SU01_09 hasQuestion SU01_09 => 326_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 322_SU01_09 hasQuestion SU01_09 => 322_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 342_SU01_09 hasQuestion SU01_09 => 342_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 345_SU01_09 hasQuestion SU01_09 => 345_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 336_SU01_09 hasQuestion SU01_09 => 336_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 394_SU01_09 hasQuestion SU01_09 => 394_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 329_SU01_09 hasQuestion SU01_09 => 329_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 346_SU01_09 hasQuestion SU01_09 => 346_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 361_SU01_09 hasQuestion SU01_09 => 361_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 332_SU01_09 hasQuestion SU01_09 => 332_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 350_SU01_09 hasQuestion SU01_09 => 350_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 354_SU01_09 hasQuestion SU01_09 => 354_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 340_SU01_09 hasQuestion SU01_09 => 340_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 330_SU01_09 hasQuestion SU01_09 => 330_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 310_SU01_09 hasQuestion SU01_09 => 310_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 378_SU01_09 hasQuestion SU01_09 => 378_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 314_SU01_09 hasQuestion SU01_09 => 314_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 371_SU01_09 hasQuestion SU01_09 => 371_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 376_SU01_09 hasQuestion SU01_09 => 376_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 401_SU01_09 hasQuestion SU01_09 => 401_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 363_SU01_09 hasQuestion SU01_09 => 363_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 359_SU01_09 hasQuestion SU01_09 => 359_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 335_SU01_09 hasQuestion SU01_09 => 335_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 373_SU01_09 hasQuestion SU01_09 => 373_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 403_SU01_09 hasQuestion SU01_09 => 403_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 397_SU01_09 hasQuestion SU01_09 => 397_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 387_SU01_09 hasQuestion SU01_09 => 387_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 369_SU01_09 hasQuestion SU01_09 => 369_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 358_SU01_09 hasQuestion SU01_09 => 358_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 374_SU01_09 hasQuestion SU01_09 => 374_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 338_SU01_09 hasQuestion SU01_09 => 338_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 333_SU01_09 hasQuestion SU01_09 => 333_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 352_SU01_09 hasQuestion SU01_09 => 352_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 337_SU01_09 hasQuestion SU01_09 => 337_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 365_SU01_09 hasQuestion SU01_09 => 365_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 385_SU01_09 hasQuestion SU01_09 => 385_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 400_SU01_09 hasQuestion SU01_09 => 400_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 375_SU01_09 hasQuestion SU01_09 => 375_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 353_SU01_09 hasQuestion SU01_09 => 353_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 312_SU01_09 hasQuestion SU01_09 => 312_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 377_SU01_09 hasQuestion SU01_09 => 377_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 388_SU01_09 hasQuestion SU01_09 => 388_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 362_SU01_09 hasQuestion SU01_09 => 362_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 321_SU01_09 hasQuestion SU01_09 => 321_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 316_SU01_09 hasQuestion SU01_09 => 316_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 364_SU01_09 hasQuestion SU01_09 => 364_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 355_SU01_09 hasQuestion SU01_09 => 355_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 324_SU01_09 hasQuestion SU01_09 => 324_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 393_SU01_09 hasQuestion SU01_09 => 393_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 370_SU01_09 hasQuestion SU01_09 => 370_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 348_SU01_09 hasQuestion SU01_09 => 348_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 323_SU01_09 hasQuestion SU01_09 => 323_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 380_SU01_09 hasQuestion SU01_09 => 380_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 341_SU01_09 hasQuestion SU01_09 => 341_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 319_SU01_09 hasQuestion SU01_09 => 319_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 313_SU01_09 hasQuestion SU01_09 => 313_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 384_SU01_09 hasQuestion SU01_09 => 384_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 383_SU01_09 hasQuestion SU01_09 => 383_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 347_SU01_09 hasQuestion SU01_09 => 347_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 325_SU01_09 hasQuestion SU01_09 => 325_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 349_SU01_09 hasQuestion SU01_09 => 349_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 381_SU01_09 hasQuestion SU01_09 => 381_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 315_SU01_09 hasQuestion SU01_09 => 315_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 309_SU01_09 hasQuestion SU01_09 => 309_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 318_SU01_09 hasQuestion SU01_09 => 318_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 366_SU01_09 hasQuestion SU01_09 => 366_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_09 belongsTo SUS | 399_SU01_09 hasQuestion SU01_09 => 399_SU01_09 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 356_SU01_06 hasQuestion SU01_06 => 356_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 326_SU01_06 hasQuestion SU01_06 => 326_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 337_SU01_06 hasQuestion SU01_06 => 337_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 372_SU01_06 hasQuestion SU01_06 => 372_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 315_SU01_06 hasQuestion SU01_06 => 315_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 383_SU01_06 hasQuestion SU01_06 => 383_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 398_SU01_06 hasQuestion SU01_06 => 398_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 377_SU01_06 hasQuestion SU01_06 => 377_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 328_SU01_06 hasQuestion SU01_06 => 328_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 333_SU01_06 hasQuestion SU01_06 => 333_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 380_SU01_06 hasQuestion SU01_06 => 380_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 340_SU01_06 hasQuestion SU01_06 => 340_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 401_SU01_06 hasQuestion SU01_06 => 401_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 362_SU01_06 hasQuestion SU01_06 => 362_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 348_SU01_06 hasQuestion SU01_06 => 348_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 355_SU01_06 hasQuestion SU01_06 => 355_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 387_SU01_06 hasQuestion SU01_06 => 387_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 322_SU01_06 hasQuestion SU01_06 => 322_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 332_SU01_06 hasQuestion SU01_06 => 332_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 396_SU01_06 hasQuestion SU01_06 => 396_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 363_SU01_06 hasQuestion SU01_06 => 363_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 395_SU01_06 hasQuestion SU01_06 => 395_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 403_SU01_06 hasQuestion SU01_06 => 403_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 323_SU01_06 hasQuestion SU01_06 => 323_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 335_SU01_06 hasQuestion SU01_06 => 335_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 378_SU01_06 hasQuestion SU01_06 => 378_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 346_SU01_06 hasQuestion SU01_06 => 346_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 351_SU01_06 hasQuestion SU01_06 => 351_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 365_SU01_06 hasQuestion SU01_06 => 365_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 309_SU01_06 hasQuestion SU01_06 => 309_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 370_SU01_06 hasQuestion SU01_06 => 370_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 382_SU01_06 hasQuestion SU01_06 => 382_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 373_SU01_06 hasQuestion SU01_06 => 373_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 330_SU01_06 hasQuestion SU01_06 => 330_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 384_SU01_06 hasQuestion SU01_06 => 384_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 394_SU01_06 hasQuestion SU01_06 => 394_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 342_SU01_06 hasQuestion SU01_06 => 342_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 352_SU01_06 hasQuestion SU01_06 => 352_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 320_SU01_06 hasQuestion SU01_06 => 320_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 364_SU01_06 hasQuestion SU01_06 => 364_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 310_SU01_06 hasQuestion SU01_06 => 310_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 325_SU01_06 hasQuestion SU01_06 => 325_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 358_SU01_06 hasQuestion SU01_06 => 358_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 397_SU01_06 hasQuestion SU01_06 => 397_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 331_SU01_06 hasQuestion SU01_06 => 331_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 324_SU01_06 hasQuestion SU01_06 => 324_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 349_SU01_06 hasQuestion SU01_06 => 349_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 369_SU01_06 hasQuestion SU01_06 => 369_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 339_SU01_06 hasQuestion SU01_06 => 339_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 386_SU01_06 hasQuestion SU01_06 => 386_SU01_06 type Response
