rule_index	rule	grounding
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	451_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 451_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	405_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 405_UM07 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	458_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 458_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	415_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 415_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	133_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 133_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	491_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 491_UM07 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	450_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 450_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	430_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 430_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	440_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 440_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	406_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 406_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	484_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 484_UM07 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	414_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 414_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	449_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 449_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	469_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 469_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	440_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 440_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	471_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 471_UM09 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	93_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 93_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	259_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 259_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	445_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 445_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	470_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 470_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	405_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 405_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	41_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 41_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	461_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 461_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	25_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 25_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	102_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 102_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	417_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 417_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	473_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 473_UM04 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	433_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 433_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	234_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 234_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	404_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 404_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	449_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 449_UM07 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	480_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 480_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	265_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 265_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	436_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 436_UM09 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	442_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 442_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	489_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 489_UM03 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	219_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 219_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	457_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 457_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	456_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 456_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	423_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 423_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	416_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 416_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	424_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 424_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	454_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 454_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	489_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 489_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	464_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 464_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	153_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 153_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	181_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 181_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	414_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 414_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	455_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 455_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	458_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 458_UM09 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	412_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 412_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	458_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 458_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	444_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 444_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	407_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 407_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	425_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 425_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	449_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 449_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	460_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 460_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	463_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 463_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	429_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 429_UM07 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	447_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 447_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	4_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 4_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	481_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 481_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	447_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 447_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	464_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 464_UM03 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	459_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 459_UM04 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	420_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 420_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	444_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 444_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	417_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 417_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	423_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 423_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	461_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 461_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	483_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 483_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	480_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 480_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	482_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 482_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	198_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 198_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	9_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 9_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	467_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 467_UM03 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	241_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 241_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	48_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 48_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	432_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 432_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	414_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 414_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	467_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 467_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	472_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 472_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	452_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 452_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	469_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 469_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	449_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 449_UM09 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	452_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 452_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	164_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 164_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	451_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 451_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	410_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 410_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	92_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 92_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	478_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 478_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	467_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 467_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	408_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 408_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	478_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 478_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	408_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 408_UM03 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	484_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 484_UM09 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	433_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 433_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	434_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 434_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	131_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 131_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	474_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 474_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	200_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 200_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	161_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 161_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	431_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 431_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	141_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 141_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	462_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 462_UM07 type Response
